#
#
#
2048
#
#
#
1861 2.4156596e+38 4.1417809e+14 9.9677808e+33
1862 2.4512437e+38 4.2044631e+14 1.0431524e+34
1863 2.4873520e+38 4.2681466e+14 1.0918328e+34
1864 2.5239922e+38 4.3328499e+14 1.1429368e+34
1865 2.5611721e+38 4.3985921e+14 1.1965875e+34
1866 2.5988997e+38 4.4653929e+14 1.2529147e+34
1867 2.6371830e+38 4.5332723e+14 1.3120545e+34
1868 2.6760303e+38 4.6022509e+14 1.3741503e+34
1869 2.7154498e+38 4.6723499e+14 1.4393524e+34
1870 2.7554501e+38 4.7435910e+14 1.5078192e+34
1871 2.7960395e+38 4.8159966e+14 1.5797169e+34
1872 2.8372268e+38 4.8895895e+14 1.6552203e+34
1873 2.8790209e+38 4.9643932e+14 1.7345131e+34
1874 2.9214306e+38 5.0404321e+14 1.8177885e+34
1875 2.9644650e+38 5.1177310e+14 1.9052492e+34
1876 3.0081334e+38 5.1963154e+14 1.9971086e+34
1877 3.0524450e+38 5.2762117e+14 2.0935909e+34
1878 3.0974093e+38 5.3574470e+14 2.1949317e+34
1879 3.1430360e+38 5.4400492e+14 2.3013784e+34
1880 3.1893348e+38 5.5240470e+14 2.4131914e+34
1881 3.2363156e+38 5.6094699e+14 2.5306440e+34
1882 3.2839885e+38 5.6963485e+14 2.6540236e+34
1883 3.3323636e+38 5.7847142e+14 2.7836322e+34
1884 3.3814514e+38 5.8745992e+14 2.9197871e+34
1885 3.4312622e+38 5.9660371e+14 3.0628218e+34
1886 3.4818067e+38 6.0590621e+14 3.2130867e+34
1887 3.5330958e+38 6.1537100e+14 3.3709499e+34
1888 3.5851404e+38 6.2500172e+14 3.5367983e+34
1889 3.6379517e+38 6.3480218e+14 3.7110386e+34
1890 3.6915409e+38 6.4477628e+14 3.8940977e+34
1891 3.7459195e+38 6.5492805e+14 4.0864244e+34
1892 3.8010992e+38 6.6526168e+14 4.2884903e+34
1893 3.8570917e+38 6.7578147e+14 4.5007908e+34
1894 3.9139089e+38 6.8649190e+14 4.7238461e+34
1895 3.9715632e+38 6.9739757e+14 4.9582030e+34
1896 4.0300667e+38 7.0850327e+14 5.2044360e+34
1897 4.0894320e+38 7.1981392e+14 5.4631482e+34
1898 4.1496718e+38 7.3133466e+14 5.7349734e+34
1899 4.2107989e+38 7.4307077e+14 6.0205775e+34
1900 4.2728265e+38 7.5502774e+14 6.3206595e+34
1901 4.3357678e+38 7.6721127e+14 6.6359539e+34
1902 4.3996363e+38 7.7962724e+14 6.9672321e+34
1903 4.4644456e+38 7.9228176e+14 7.3153041e+34
1904 4.5302095e+38 8.0518117e+14 7.6810207e+34
1905 4.5969422e+38 8.1833204e+14 8.0652753e+34
1906 4.6646579e+38 8.3174118e+14 8.4690061e+34
1907 4.7333712e+38 8.4541568e+14 8.8931981e+34
1908 4.8030966e+38 8.5936289e+14 9.3388858e+34
1909 4.8738491e+38 8.7359042e+14 9.8071551e+34
1910 4.9456438e+38 8.8810620e+14 1.0299146e+35
1911 5.0184961e+38 9.0291847e+14 1.0816056e+35
1912 5.0924215e+38 9.1803577e+14 1.1359141e+35
1913 5.1674360e+38 9.3346701e+14 1.1929721e+35
1914 5.2435554e+38 9.4922141e+14 1.2529180e+35
1915 5.3207961e+38 9.6530859e+14 1.3158970e+35
1916 5.3991746e+38 9.8173856e+14 1.3820617e+35
1917 5.4787077e+38 9.9852170e+14 1.4515722e+35
1918 5.5594124e+38 1.0156688e+15 1.5245963e+35
1919 5.6413059e+38 1.0331913e+15 1.6013104e+35
1920 5.7244057e+38 1.0511007e+15 1.6818991e+35
1921 5.8087296e+38 1.0694093e+15 1.7665567e+35
1922 5.8942957e+38 1.0881298e+15 1.8554864e+35
1923 5.9811222e+38 1.1072754e+15 1.9489018e+35
1924 6.0692277e+38 1.1268601e+15 2.0470267e+35
1925 6.1586311e+38 1.1468980e+15 2.1500958e+35
1926 6.2493514e+38 1.1674043e+15 2.2583554e+35
1927 6.3414081e+38 1.1883945e+15 2.3720637e+35
1928 6.4348209e+38 1.2098849e+15 2.4914913e+35
1929 6.5296096e+38 1.2318924e+15 2.6169219e+35
1930 6.6257947e+38 1.2544349e+15 2.7486531e+35
1931 6.7233966e+38 1.2775306e+15 2.8869964e+35
1932 6.8224363e+38 1.3011990e+15 3.0322788e+35
1933 6.9229349e+38 1.3254600e+15 3.1848425e+35
1934 7.0249139e+38 1.3503347e+15 3.3450462e+35
1935 7.1283951e+38 1.3758448e+15 3.5132658e+35
1936 7.2334006e+38 1.4020132e+15 3.6898949e+35
1937 7.3399530e+38 1.4288638e+15 3.8753457e+35
1938 7.4480749e+38 1.4564214e+15 4.0700500e+35
1939 7.5577895e+38 1.4847119e+15 4.2744598e+35
1940 7.6691203e+38 1.5137624e+15 4.4890484e+35
1941 7.7820910e+38 1.5436012e+15 4.7143110e+35
1942 7.8967259e+38 1.5742578e+15 4.9507661e+35
1943 8.0130494e+38 1.6057631e+15 5.1989560e+35
1944 8.1310864e+38 1.6381492e+15 5.4594483e+35
1945 8.2508622e+38 1.6714498e+15 5.7328365e+35
1946 8.3724024e+38 1.7057000e+15 6.0197414e+35
1947 8.4957329e+38 1.7409364e+15 6.3208120e+35
1948 8.6208801e+38 1.7771974e+15 6.6367269e+35
1949 8.7478709e+38 1.8145230e+15 6.9681951e+35
1950 8.8767322e+38 1.8529548e+15 7.3159577e+35
1951 9.0074918e+38 1.8925366e+15 7.6807889e+35
1952 9.1401776e+38 1.9333139e+15 8.0634971e+35
1953 9.2748179e+38 1.9753344e+15 8.4649266e+35
1954 9.4114415e+38 2.0186476e+15 8.8859588e+35
1955 9.5500777e+38 2.0633056e+15 9.3275133e+35
1956 9.6907561e+38 2.1093626e+15 9.7905500e+35
1957 9.8335068e+38 2.1568752e+15 1.0276070e+36
1958 9.9783602e+38 2.2059025e+15 1.0785117e+36
1959 1.0125347e+39 2.2565063e+15 1.1318778e+36
1960 1.0274500e+39 2.3087511e+15 1.1878188e+36
1961 1.0425849e+39 2.3627042e+15 1.2464529e+36
1962 1.0579428e+39 2.4184360e+15 1.3079028e+36
1963 1.0735270e+39 2.4760197e+15 1.3722969e+36
1964 1.0893407e+39 2.5355321e+15 1.4397681e+36
1965 1.1053873e+39 2.5970531e+15 1.5104552e+36
1966 1.1216703e+39 2.6606661e+15 1.5845022e+36
1967 1.1381932e+39 2.7264583e+15 1.6620588e+36
1968 1.1549595e+39 2.7945205e+15 1.7432807e+36
1969 1.1719727e+39 2.8649477e+15 1.8283292e+36
1970 1.1892366e+39 2.9378386e+15 1.9173720e+36
1971 1.2067548e+39 3.0132965e+15 2.0105829e+36
1972 1.2245310e+39 3.0914289e+15 2.1081422e+36
1973 1.2425691e+39 3.1723481e+15 2.2102365e+36
1974 1.2608728e+39 3.2561709e+15 2.3170592e+36
1975 1.2794463e+39 3.3430194e+15 2.4288102e+36
1976 1.2982933e+39 3.4330205e+15 2.5456965e+36
1977 1.3174179e+39 3.5263065e+15 2.6679317e+36
1978 1.3368243e+39 3.6230153e+15 2.7957365e+36
1979 1.3565165e+39 3.7232905e+15 2.9293387e+36
1980 1.3764988e+39 3.8272816e+15 3.0689730e+36
1981 1.3967755e+39 3.9351440e+15 3.2148812e+36
1982 1.4173508e+39 4.0470397e+15 3.3673119e+36
1983 1.4382292e+39 4.1631371e+15 3.5265211e+36
1984 1.4594152e+39 4.2836113e+15 3.6927713e+36
1985 1.4809133e+39 4.4086444e+15 3.8663319e+36
1986 1.5027280e+39 4.5384256e+15 4.0474790e+36
1987 1.5248641e+39 4.6731514e+15 4.2364949e+36
1988 1.5473263e+39 4.8130261e+15 4.4336684e+36
1989 1.5701193e+39 4.9582616e+15 4.6392940e+36
1990 1.5932481e+39 5.1090778e+15 4.8536717e+36
1991 1.6167176e+39 5.2657028e+15 5.0771066e+36
1992 1.6405328e+39 5.4283733e+15 5.3099087e+36
1993 1.6646989e+39 5.5973343e+15 5.5523917e+36
1994 1.6892209e+39 5.7728398e+15 5.8048733e+36
1995 1.7141041e+39 5.9551527e+15 6.0676734e+36
1996 1.7393539e+39 6.1445450e+15 6.3411142e+36
1997 1.7649756e+39 6.3412980e+15 6.6255189e+36
1998 1.7909748e+39 6.5457025e+15 6.9212107e+36
1999 1.8173569e+39 6.7580588e+15 7.2285117e+36
2000 1.8441277e+39 6.9786770e+15 7.5477418e+36
2001 1.8712928e+39 7.2078768e+15 7.8792171e+36
2002 1.8988580e+39 7.4459880e+15 8.2232484e+36
2003 1.9268293e+39 7.6933500e+15 8.5801397e+36
2004 1.9552127e+39 7.9503125e+15 8.9501864e+36
2005 1.9840142e+39 8.2172346e+15 9.3336731e+36
2006 2.0132399e+39 8.4944857e+15 9.7308714e+36
2007 2.0428961e+39 8.7824449e+15 1.0142038e+37
2008 2.0729892e+39 9.0815006e+15 1.0567411e+37
2009 2.1035256e+39 9.3920510e+15 1.1007209e+37
2010 2.1345118e+39 9.7145036e+15 1.1461626e+37
2011 2.1659544e+39 1.0049275e+16 1.1930830e+37
2012 2.1978602e+39 1.0396789e+16 1.2414958e+37
2013 2.2302360e+39 1.0757480e+16 1.2914114e+37
2014 2.2630887e+39 1.1131789e+16 1.3428363e+37
2015 2.2964254e+39 1.1520164e+16 1.3957728e+37
2016 2.3302531e+39 1.1923059e+16 1.4502185e+37
2017 2.3645791e+39 1.2340936e+16 1.5061661e+37
2018 2.3994108e+39 1.2774260e+16 1.5636021e+37
2019 2.4347556e+39 1.3223501e+16 1.6225073e+37
2020 2.4706210e+39 1.3689133e+16 1.6828554e+37
2021 2.5070147e+39 1.4171630e+16 1.7446130e+37
2022 2.5439445e+39 1.4671469e+16 1.8077384e+37
2023 2.5814184e+39 1.5189126e+16 1.8721813e+37
2024 2.6194442e+39 1.5725075e+16 1.9378821e+37
2025 2.6580302e+39 1.6279784e+16 2.0047711e+37
2026 2.6971846e+39 1.6853720e+16 2.0727678e+37
2027 2.7369157e+39 1.7447339e+16 2.1417800e+37
2028 2.7772321e+39 1.8061089e+16 2.2117031e+37
2029 2.8181424e+39 1.8695407e+16 2.2824193e+37
2030 2.8596554e+39 1.9350715e+16 2.3537967e+37
2031 2.9017798e+39 2.0027420e+16 2.4256887e+37
2032 2.9445248e+39 2.0725906e+16 2.4979325e+37
2033 2.9878994e+39 2.1446539e+16 2.5703489e+37
2034 3.0319129e+39 2.2189658e+16 2.6427413e+37
2035 3.0765748e+39 2.2955571e+16 2.7148945e+37
2036 3.1218946e+39 2.3744557e+16 2.7865741e+37
2037 3.1678820e+39 2.4556858e+16 2.8575256e+37
2038 3.2145468e+39 2.5392676e+16 2.9274736e+37
2039 3.2618990e+39 2.6252167e+16 2.9961213e+37
2040 3.3099487e+39 2.7135443e+16 3.0631492e+37
2041 3.3587063e+39 2.8042561e+16 3.1282150e+37
2042 3.4081820e+39 2.8973520e+16 3.1909527e+37
2043 3.4583866e+39 2.9928258e+16 3.2509722e+37
2044 3.5093307e+39 3.0906647e+16 3.3078590e+37
2045 3.5610253e+39 3.1908486e+16 3.3611738e+37
2046 3.6134813e+39 3.2933498e+16 3.4104524e+37
2047 3.6667101e+39 3.3981323e+16 3.4552057e+37
2048 3.7207229e+39 3.5051512e+16 3.4949199e+37
