#
#
#
1000 <-- Number of lines
#
#
#
532 3.815601e+33 6.339828e+09 4.446805e+27
533 3.972651e+33 6.600815e+09 4.672939e+27
534 4.136166e+33 6.872547e+09 4.910573e+27
535 4.306411e+33 7.155464e+09 5.160291e+27
536 4.483663e+33 7.450029e+09 5.422708e+27
537 4.668211e+33 7.756721e+09 5.698469e+27
538 4.860355e+33 8.076038e+09 5.988255e+27
539 5.060408e+33 8.408501e+09 6.292776e+27
540 5.268695e+33 8.754651e+09 6.612784e+27
541 5.485555e+33 9.115052e+09 6.949064e+27
542 5.711341e+33 9.490289e+09 7.302446e+27
543 5.946420e+33 9.880974e+09 7.673798e+27
544 6.191176e+33 1.028774e+10 8.064035e+27
545 6.446005e+33 1.071126e+10 8.474117e+27
546 6.711323e+33 1.115221e+10 8.905052e+27
547 6.987562e+33 1.161131e+10 9.357902e+27
548 7.275171e+33 1.208932e+10 9.833780e+27
549 7.574618e+33 1.258700e+10 1.033386e+28
550 7.886390e+33 1.310518e+10 1.085937e+28
551 8.210994e+33 1.364468e+10 1.141160e+28
552 8.548960e+33 1.420640e+10 1.199192e+28
553 8.900836e+33 1.479124e+10 1.260174e+28
554 9.267195e+33 1.540016e+10 1.324258e+28
555 9.648634e+33 1.603415e+10 1.391601e+28
556 1.004577e+34 1.669424e+10 1.462368e+28
557 1.045926e+34 1.738150e+10 1.536734e+28
558 1.088976e+34 1.809706e+10 1.614882e+28
559 1.133799e+34 1.884208e+10 1.697004e+28
560 1.180466e+34 1.961777e+10 1.783302e+28
561 1.229054e+34 2.042540e+10 1.873988e+28
562 1.279642e+34 2.126627e+10 1.969286e+28
563 1.332312e+34 2.214177e+10 2.069431e+28
564 1.387150e+34 2.305330e+10 2.174668e+28
565 1.444245e+34 2.400237e+10 2.285256e+28
566 1.503691e+34 2.499051e+10 2.401469e+28
567 1.565583e+34 2.601934e+10 2.523591e+28
568 1.630022e+34 2.709051e+10 2.651924e+28
569 1.697114e+34 2.820580e+10 2.786782e+28
570 1.766968e+34 2.936699e+10 2.928499e+28
571 1.839696e+34 3.057600e+10 3.077422e+28
572 1.915418e+34 3.183478e+10 3.233919e+28
573 1.994257e+34 3.314539e+10 3.398374e+28
574 2.076341e+34 3.450995e+10 3.571192e+28
575 2.161803e+34 3.593070e+10 3.752798e+28
576 2.250783e+34 3.740994e+10 3.943640e+28
577 2.343426e+34 3.895008e+10 4.144186e+28
578 2.439881e+34 4.055363e+10 4.354931e+28
579 2.540307e+34 4.222321e+10 4.576393e+28
580 2.644867e+34 4.396152e+10 4.809117e+28
581 2.753730e+34 4.577140e+10 5.053676e+28
582 2.867073e+34 4.765580e+10 5.310671e+28
583 2.985082e+34 4.961779e+10 5.580735e+28
584 3.107949e+34 5.166055e+10 5.864533e+28
585 3.235872e+34 5.378742e+10 6.162763e+28
586 3.369061e+34 5.600185e+10 6.476159e+28
587 3.507732e+34 5.830746e+10 6.805492e+28
588 3.652110e+34 6.070800e+10 7.151572e+28
589 3.802432e+34 6.320737e+10 7.515252e+28
590 3.958940e+34 6.580966e+10 7.897426e+28
591 4.121891e+34 6.851908e+10 8.299035e+28
592 4.291548e+34 7.134006e+10 8.721067e+28
593 4.468189e+34 7.427719e+10 9.164561e+28
594 4.652100e+34 7.733525e+10 9.630608e+28
595 4.843581e+34 8.051922e+10 1.012035e+29
596 5.042943e+34 8.383429e+10 1.063501e+29
597 5.250511e+34 8.728585e+10 1.117583e+29
598 5.466622e+34 9.087952e+10 1.174416e+29
599 5.691629e+34 9.462116e+10 1.234138e+29
600 5.925897e+34 9.851686e+10 1.296898e+29
601 6.169808e+34 1.025929e+11 1.357058e+29
602 6.423758e+34 1.068160e+11 1.415982e+29
603 6.688160e+34 1.112129e+11 1.477465e+29
604 6.963446e+34 1.157908e+11 1.541617e+29
605 7.250062e+34 1.205571e+11 1.608556e+29
606 7.548475e+34 1.255196e+11 1.678400e+29
607 7.859171e+34 1.306864e+11 1.751277e+29
608 8.182655e+34 1.360659e+11 1.827319e+29
609 8.519454e+34 1.416669e+11 1.906662e+29
610 8.870116e+34 1.474983e+11 1.989451e+29
611 9.235211e+34 1.535699e+11 2.075834e+29
612 9.615333e+34 1.598913e+11 2.165968e+29
613 1.001110e+35 1.664730e+11 2.260016e+29
614 1.042316e+35 1.733255e+11 2.358148e+29
615 1.085218e+35 1.804602e+11 2.460540e+29
616 1.129885e+35 1.878886e+11 2.567378e+29
617 1.176392e+35 1.956227e+11 2.678856e+29
618 1.224812e+35 2.036752e+11 2.795173e+29
619 1.275225e+35 2.120591e+11 2.916541e+29
620 1.327714e+35 2.207882e+11 3.043180e+29
621 1.382363e+35 2.298766e+11 3.175317e+29
622 1.439261e+35 2.393391e+11 3.313191e+29
623 1.498501e+35 2.491911e+11 3.457052e+29
624 1.560179e+35 2.594487e+11 3.607159e+29
625 1.624397e+35 2.701285e+11 3.763785e+29
626 1.691257e+35 2.812479e+11 3.927211e+29
627 1.760869e+35 2.928250e+11 4.097733e+29
628 1.833347e+35 3.048787e+11 4.275659e+29
629 1.908807e+35 3.174285e+11 4.461311e+29
630 1.987374e+35 3.304950e+11 4.655024e+29
631 2.069175e+35 3.440993e+11 4.857149e+29
632 2.154342e+35 3.582636e+11 5.068049e+29
633 2.243015e+35 3.730110e+11 5.288107e+29
634 2.335338e+35 3.883654e+11 5.517721e+29
635 2.431461e+35 4.043519e+11 5.757304e+29
636 2.531540e+35 4.209965e+11 6.007290e+29
637 2.635738e+35 4.383262e+11 6.268130e+29
638 2.744225e+35 4.563692e+11 6.540297e+29
639 2.857178e+35 4.751550e+11 6.824281e+29
640 2.974780e+35 4.947140e+11 7.120595e+29
641 3.097222e+35 5.150782e+11 7.429776e+29
642 3.224704e+35 5.362806e+11 7.752382e+29
643 3.357433e+35 5.583559e+11 8.088996e+29
644 3.495625e+35 5.813398e+11 8.440226e+29
645 3.639506e+35 6.052698e+11 8.806706e+29
646 3.789308e+35 6.301849e+11 9.189099e+29
647 3.945276e+35 6.561255e+11 9.588096e+29
648 4.107664e+35 6.831340e+11 1.000442e+30
649 4.276736e+35 7.112543e+11 1.043882e+30
650 4.452767e+35 7.405321e+11 1.089208e+30
651 4.636044e+35 7.710150e+11 1.136502e+30
652 4.826864e+35 8.027528e+11 1.185849e+30
653 5.025538e+35 8.357970e+11 1.237340e+30
654 5.232389e+35 8.702015e+11 1.291066e+30
655 5.447755e+35 9.060221e+11 1.347125e+30
656 5.671985e+35 9.433173e+11 1.405618e+30
657 5.905445e+35 9.821477e+11 1.466651e+30
658 6.148513e+35 1.023435e+12 1.518603e+30
659 6.401587e+35 1.065527e+12 1.561009e+30
660 6.665077e+35 1.109351e+12 1.604600e+30
661 6.939412e+35 1.154977e+12 1.649408e+30
662 7.225039e+35 1.202481e+12 1.695467e+30
663 7.522422e+35 1.251938e+12 1.742812e+30
664 7.832046e+35 1.303430e+12 1.791479e+30
665 8.154414e+35 1.357041e+12 1.841505e+30
666 8.490050e+35 1.412857e+12 1.892929e+30
667 8.839502e+35 1.470970e+12 1.945788e+30
668 9.203337e+35 1.531473e+12 2.000123e+30
669 9.582147e+35 1.594466e+12 2.055976e+30
670 9.976549e+35 1.660050e+12 2.113388e+30
671 1.038718e+36 1.728332e+12 2.172403e+30
672 1.081472e+36 1.799423e+12 2.233067e+30
673 1.125986e+36 1.873440e+12 2.295424e+30
674 1.172331e+36 1.950501e+12 2.359523e+30
675 1.220585e+36 2.030733e+12 2.425412e+30
676 1.270824e+36 2.114266e+12 2.493140e+30
677 1.323131e+36 2.201236e+12 2.562760e+30
678 1.377592e+36 2.291783e+12 2.634324e+30
679 1.434293e+36 2.386057e+12 2.707886e+30
680 1.493329e+36 2.484209e+12 2.783503e+30
681 1.554795e+36 2.586399e+12 2.861231e+30
682 1.618790e+36 2.692794e+12 2.941130e+30
683 1.685420e+36 2.803566e+12 3.023260e+30
684 1.754792e+36 2.918896e+12 3.107683e+30
685 1.827019e+36 3.038971e+12 3.194463e+30
686 1.902219e+36 3.163986e+12 3.283668e+30
687 1.980515e+36 3.294145e+12 3.375363e+30
688 2.062033e+36 3.429660e+12 3.469618e+30
689 2.146907e+36 3.570750e+12 3.566506e+30
690 2.235274e+36 3.717646e+12 3.666099e+30
691 2.327278e+36 3.870585e+12 3.768473e+30
692 2.423069e+36 4.029818e+12 3.873706e+30
693 2.522802e+36 4.195602e+12 3.981878e+30
694 2.626641e+36 4.368207e+12 4.093070e+30
695 2.734754e+36 4.547915e+12 4.207367e+30
696 2.847317e+36 4.735017e+12 4.324856e+30
697 2.964513e+36 4.929817e+12 4.445626e+30
698 3.086532e+36 5.132633e+12 4.569768e+30
699 3.213574e+36 5.343795e+12 4.697377e+30
700 3.345845e+36 5.563644e+12 4.828549e+30
701 3.483561e+36 5.789108e+12 5.036950e+30
702 3.626944e+36 6.027428e+12 5.287581e+30
703 3.776230e+36 6.275560e+12 5.550683e+30
704 3.931660e+36 6.533906e+12 5.826876e+30
705 4.093487e+36 6.802889e+12 6.116813e+30
706 4.261976e+36 7.082945e+12 6.421176e+30
707 4.437399e+36 7.374531e+12 6.740685e+30
708 4.620043e+36 7.678121e+12 7.076091e+30
709 4.810204e+36 7.994209e+12 7.428187e+30
710 5.008193e+36 8.323311e+12 7.797802e+30
711 5.214331e+36 8.665961e+12 8.185809e+30
712 5.428953e+36 9.022718e+12 8.593123e+30
713 5.652409e+36 9.394162e+12 9.020703e+30
714 5.885063e+36 9.780899e+12 9.469560e+30
715 6.127293e+36 1.018356e+13 9.940751e+30
716 6.379493e+36 1.060279e+13 1.043539e+31
717 6.642073e+36 1.103929e+13 1.095464e+31
718 6.915462e+36 1.149375e+13 1.149972e+31
719 7.200103e+36 1.196693e+13 1.207193e+31
720 7.496460e+36 1.245958e+13 1.267261e+31
721 7.805015e+36 1.297252e+13 1.330318e+31
722 8.126270e+36 1.350658e+13 1.396513e+31
723 8.460748e+36 1.406262e+13 1.466001e+31
724 8.808993e+36 1.464156e+13 1.538948e+31
725 9.171572e+36 1.524433e+13 1.615523e+31
726 9.549075e+36 1.587191e+13 1.695909e+31
727 9.942116e+36 1.652534e+13 1.780295e+31
728 1.035133e+37 1.720566e+13 1.868880e+31
729 1.077740e+37 1.791400e+13 1.961873e+31
730 1.122100e+37 1.865150e+13 2.059492e+31
731 1.168285e+37 1.941936e+13 2.161970e+31
732 1.216372e+37 2.021883e+13 2.269546e+31
733 1.266438e+37 2.105122e+13 2.382475e+31
734 1.318565e+37 2.191788e+13 2.501024e+31
735 1.372837e+37 2.282022e+13 2.625471e+31
736 1.429343e+37 2.375971e+13 2.756110e+31
737 1.488175e+37 2.473789e+13 2.893250e+31
738 1.549428e+37 2.575633e+13 3.037214e+31
739 1.613203e+37 2.681670e+13 3.188341e+31
740 1.679603e+37 2.792074e+13 3.346988e+31
741 1.748735e+37 2.907022e+13 3.513530e+31
742 1.820713e+37 3.026703e+13 3.688358e+31
743 1.895654e+37 3.151312e+13 3.871885e+31
744 1.973680e+37 3.279497e+13 4.200127e+31
745 2.054916e+37 3.414587e+13 4.575528e+31
746 2.139497e+37 3.555248e+13 4.984482e+31
747 2.227559e+37 3.701708e+13 5.429987e+31
748 2.319245e+37 3.854208e+13 5.915311e+31
749 2.414706e+37 4.012997e+13 6.444013e+31
750 2.514095e+37 4.178335e+13 7.019969e+31
751 2.617576e+37 4.350494e+13 7.647403e+31
752 2.725315e+37 4.529754e+13 8.330916e+31
753 2.837490e+37 4.716409e+13 9.075521e+31
754 2.954281e+37 4.910767e+13 9.886677e+31
755 3.075880e+37 5.113144e+13 1.077033e+32
756 3.202483e+37 5.323874e+13 1.173297e+32
757 3.334298e+37 5.543302e+13 1.278164e+32
758 3.471538e+37 5.771788e+13 1.392405e+32
759 3.614427e+37 6.009707e+13 1.516856e+32
760 3.763197e+37 6.257451e+13 1.652430e+32
761 3.918090e+37 6.515426e+13 1.800122e+32
762 4.079359e+37 6.784057e+13 1.961014e+32
763 4.247266e+37 7.063785e+13 2.136286e+32
764 4.422084e+37 7.355071e+13 2.327224e+32
765 4.604097e+37 7.658395e+13 2.535228e+32
766 4.793603e+37 7.974256e+13 2.761823e+32
767 4.990908e+37 8.303175e+13 3.008670e+32
768 5.196334e+37 8.645695e+13 3.277581e+32
769 5.410216e+37 9.002381e+13 3.570526e+32
770 5.632901e+37 9.373823e+13 3.889654e+32
771 5.864751e+37 9.760634e+13 4.237306e+32
772 6.106145e+37 1.016207e+14 4.624501e+32
773 6.357475e+37 1.058158e+14 5.064845e+32
774 6.619149e+37 1.101847e+14 5.547119e+32
775 6.891594e+37 1.147347e+14 6.075315e+32
776 7.175253e+37 1.194734e+14 6.653805e+32
777 7.470587e+37 1.244087e+14 7.287380e+32
778 7.778077e+37 1.295488e+14 7.981283e+32
779 8.098223e+37 1.349023e+14 8.741260e+32
780 8.431547e+37 1.404782e+14 9.573601e+32
781 8.778590e+37 1.462859e+14 1.048520e+33
782 9.139918e+37 1.523350e+14 1.148360e+33
783 9.516118e+37 1.586357e+14 1.257706e+33
784 9.907802e+37 1.651987e+14 1.377465e+33
785 1.031561e+38 1.720351e+14 1.508627e+33
786 1.074020e+38 1.791563e+14 1.652278e+33
787 1.118227e+38 1.865745e+14 1.809608e+33
788 1.164253e+38 1.943022e+14 1.981918e+33
789 1.212174e+38 2.023525e+14 2.170636e+33
790 1.262067e+38 2.107393e+14 2.377324e+33
791 1.314014e+38 2.194767e+14 2.603693e+33
792 1.368099e+38 2.285799e+14 2.851616e+33
793 1.424410e+38 2.380643e+14 3.123146e+33
794 1.483039e+38 2.479464e+14 3.420532e+33
795 1.544081e+38 2.582431e+14 3.746234e+33
796 1.607635e+38 2.689723e+14 4.102950e+33
797 1.673806e+38 2.801527e+14 4.493632e+33
798 1.742700e+38 2.918037e+14 4.921515e+33
799 1.814430e+38 3.039456e+14 5.390141e+33
800 1.889112e+38 3.165999e+14 5.903390e+33
801 1.966868e+38 3.289896e+14 6.642234e+33
802 2.047824e+38 3.427499e+14 7.524104e+33
803 2.132113e+38 3.571057e+14 8.523057e+33
804 2.219871e+38 3.720853e+14 9.654638e+33
805 2.311241e+38 3.877187e+14 1.093646e+34
806 2.406372e+38 4.040379e+14 1.238846e+34
807 2.505418e+38 4.210767e+14 1.403323e+34
808 2.608542e+38 4.388711e+14 1.589639e+34
809 2.715909e+38 4.574593e+14 1.800690e+34
810 2.827696e+38 4.768822e+14 2.039762e+34
811 2.944085e+38 4.971835e+14 2.310576e+34
812 3.065264e+38 5.184096e+14 2.617344e+34
813 3.191430e+38 5.406105e+14 2.964841e+34
814 3.322790e+38 5.638399e+14 3.358474e+34
815 3.459556e+38 5.881552e+14 3.804368e+34
816 3.601952e+38 6.136184e+14 4.309463e+34
817 3.750209e+38 6.402962e+14 4.881618e+34
818 3.904567e+38 6.682607e+14 5.529735e+34
819 4.065280e+38 6.975901e+14 6.263902e+34
820 4.232607e+38 7.283687e+14 7.095541e+34
821 4.406822e+38 7.606885e+14 8.037595e+34
822 4.588207e+38 7.946492e+14 9.104723e+34
823 4.777058e+38 8.303597e+14 1.031353e+35
824 4.973682e+38 8.679387e+14 1.168283e+35
825 5.178400e+38 9.075160e+14 1.323392e+35
826 5.391543e+38 9.492338e+14 1.499095e+35
827 5.613459e+38 9.932482e+14 1.698125e+35
828 5.844510e+38 1.039731e+15 1.923580e+35
829 6.085071e+38 1.103231e+15 2.167887e+35
830 6.335533e+38 1.155078e+15 2.407500e+35
831 6.596304e+38 1.209771e+15 2.673598e+35
832 6.867809e+38 1.267504e+15 2.969106e+35
833 7.150488e+38 1.328492e+15 3.297277e+35
834 7.444803e+38 1.392965e+15 3.661720e+35
835 7.751232e+38 1.461173e+15 4.066444e+35
836 8.070273e+38 1.533391e+15 4.515902e+35
837 8.402447e+38 1.609916e+15 5.015037e+35
838 8.748292e+38 1.691073e+15 5.569342e+35
839 9.108373e+38 1.777216e+15 6.184912e+35
840 9.483274e+38 1.868733e+15 6.868521e+35
841 9.873607e+38 1.966047e+15 7.627688e+35
842 1.028001e+39 2.069621e+15 8.470765e+35
843 1.070313e+39 2.179962e+15 9.407025e+35
844 1.114367e+39 2.297624e+15 1.044677e+36
845 1.160235e+39 2.423217e+15 1.160143e+36
846 1.207990e+39 2.557409e+15 1.288372e+36
847 1.257711e+39 2.700932e+15 1.430774e+36
848 1.309479e+39 2.854590e+15 1.588915e+36
849 1.363377e+39 3.019270e+15 1.764536e+36
850 1.419494e+39 3.195943e+15 1.959567e+36
851 1.477920e+39 3.385680e+15 2.176155e+36
852 1.538752e+39 3.589658e+15 2.416682e+36
853 1.602087e+39 3.809174e+15 2.683794e+36
854 1.668029e+39 4.045658e+15 2.980430e+36
855 1.736685e+39 4.300685e+15 3.309852e+36
856 1.808167e+39 4.575991e+15 3.675685e+36
857 1.882592e+39 4.873492e+15 4.081952e+36
858 1.960079e+39 5.195303e+15 4.533124e+36
859 2.040756e+39 5.543758e+15 5.034163e+36
860 2.124754e+39 5.921434e+15 5.590582e+36
861 2.212209e+39 6.331179e+15 6.208500e+36
862 2.303264e+39 6.776138e+15 6.894716e+36
863 2.398066e+39 7.259790e+15 7.656778e+36
864 2.496771e+39 7.785979e+15 8.503070e+36
865 2.599539e+39 8.358958e+15 9.442901e+36
866 2.706536e+39 8.983430e+15 1.048661e+37
867 2.817937e+39 9.664599e+15 1.164568e+37
868 2.933924e+39 1.040823e+16 1.293286e+37
869 3.054684e+39 1.122068e+16 1.436231e+37
870 3.180415e+39 1.210903e+16 1.594975e+37
871 3.311322e+39 1.308108e+16 1.771265e+37
872 3.447616e+39 1.414550e+16 1.967040e+37
873 3.589520e+39 1.531186e+16 2.184454e+37
874 3.737265e+39 1.659079e+16 2.425898e+37
875 3.891091e+39 1.799406e+16 2.694029e+37
876 4.051249e+39 1.953472e+16 2.991796e+37
877 4.217999e+39 2.122721e+16 3.322475e+37
878 4.391612e+39 2.308757e+16 3.689703e+37
879 4.572371e+39 2.513355e+16 4.097520e+37
880 4.760571e+39 2.738485e+16 4.550412e+37
881 4.956516e+39 2.986330e+16 5.053362e+37
882 5.160527e+39 3.259313e+16 5.611902e+37
883 5.372935e+39 3.560117e+16 6.232177e+37
884 5.594085e+39 3.891723e+16 6.921010e+37
885 5.824338e+39 4.257433e+16 7.685979e+37
886 6.064069e+39 4.660912e+16 8.535498e+37
887 6.313667e+39 5.106225e+16 9.478913e+37
888 6.573538e+39 5.597884e+16 1.052660e+38
889 6.844105e+39 6.140891e+16 1.169009e+38
890 7.125809e+39 6.740800e+16 1.298218e+38
891 7.419108e+39 7.403771e+16 1.441708e+38
892 7.724480e+39 8.136640e+16 1.601058e+38
893 8.042420e+39 8.946995e+16 1.778020e+38
894 8.373447e+39 9.843255e+16 1.974542e+38
895 8.718099e+39 1.083476e+17 2.192785e+38
896 9.076937e+39 1.193189e+17 2.435150e+38
897 9.450544e+39 1.314615e+17 2.704303e+38
898 9.839530e+39 1.449032e+17 3.003206e+38
899 1.024453e+40 1.597857e+17 3.335146e+38
900 1.066619e+40 1.762666e+17 3.703774e+38
901 1.110521e+40 1.945205e+17 4.113147e+38
902 1.156230e+40 2.147413e+17 4.567766e+38
903 1.203821e+40 2.371446e+17 5.072634e+38
904 1.253370e+40 2.619691e+17 5.633305e+38
905 1.304959e+40 2.894805e+17 6.255945e+38
906 1.358672e+40 3.199732e+17 6.947405e+38
907 1.414595e+40 3.537743e+17 7.715291e+38
908 1.472819e+40 3.912470e+17 8.568050e+38
909 1.533441e+40 4.327944e+17 9.515063e+38
910 1.596557e+40 4.788642e+17 1.056675e+39
911 1.662272e+40 5.299533e+17 1.173467e+39
912 1.730691e+40 5.866135e+17 1.303169e+39
913 1.801927e+40 6.494575e+17 1.447206e+39
914 1.876094e+40 7.191655e+17 1.607164e+39
915 1.953314e+40 7.964927e+17 1.784801e+39
916 2.033713e+40 8.822779e+17 1.982072e+39
917 2.117421e+40 9.774521e+17 2.201148e+39
918 2.204574e+40 1.083049e+18 2.444437e+39
919 2.295315e+40 1.200218e+18 2.714617e+39
920 2.389790e+40 1.330232e+18 3.014659e+39
921 2.488154e+40 1.474508e+18 3.347865e+39
922 2.590567e+40 1.634617e+18 3.717899e+39
923 2.697195e+40 1.812305e+18 4.128833e+39
924 2.808211e+40 2.009509e+18 4.585186e+39
925 2.923798e+40 2.228382e+18 5.091980e+39
926 3.044141e+40 2.471314e+18 5.654789e+39
927 3.169439e+40 2.740958e+18 6.279804e+39
928 3.299893e+40 3.040261e+18 6.973900e+39
929 3.435717e+40 3.372496e+18 7.744715e+39
930 3.577131e+40 3.741295e+18 8.600726e+39
931 3.724366e+40 4.150694e+18 9.551351e+39
932 3.877662e+40 4.605174e+18 1.060705e+40
933 4.037267e+40 5.109710e+18 1.177943e+40
934 4.203441e+40 5.669828e+18 1.308139e+40
935 4.376455e+40 6.291664e+18 1.452725e+40
936 4.556590e+40 6.982030e+18 1.613293e+40
937 4.744140e+40 7.748495e+18 1.791608e+40
938 4.939410e+40 8.599459e+18 1.989631e+40
939 5.142716e+40 9.544255e+18 2.209542e+40
940 5.354391e+40 1.059324e+19 2.453759e+40
941 5.574778e+40 1.175793e+19 2.724970e+40
942 5.804237e+40 1.305109e+19 3.026156e+40
943 6.043140e+40 1.448693e+19 3.360633e+40
944 6.291876e+40 1.608118e+19 3.732078e+40
945 6.550850e+40 1.785136e+19 4.144579e+40
946 6.820484e+40 1.981690e+19 4.602673e+40
947 7.101215e+40 2.199938e+19 5.111399e+40
948 7.393502e+40 2.442275e+19 5.676354e+40
949 7.697820e+40 2.711365e+19 6.303753e+40
950 8.014663e+40 3.010161e+19 7.000497e+40
951 8.344547e+40 3.341946e+19 7.774251e+40
952 8.688009e+40 3.710365e+19 8.633527e+40
953 9.045609e+40 4.119465e+19 9.587777e+40
954 9.417927e+40 4.573741e+19 1.064750e+41
955 9.805570e+40 5.078185e+19 1.182435e+41
956 1.020917e+41 5.638339e+19 1.313128e+41
957 1.062938e+41 6.260360e+19 1.458266e+41
958 1.106688e+41 6.951084e+19 1.619446e+41
959 1.152240e+41 7.718101e+19 1.798440e+41
960 1.199666e+41 8.569844e+19 1.997219e+41
961 1.249045e+41 9.515674e+19 2.217969e+41
962 1.300455e+41 1.056599e+20 2.463117e+41
963 1.353982e+41 1.173233e+20 2.735362e+41
964 1.409712e+41 1.302753e+20 3.037697e+41
965 1.467736e+41 1.446582e+20 3.373449e+41
966 1.528148e+41 1.606301e+20 3.746311e+41
967 1.591047e+41 1.783667e+20 4.160385e+41
968 1.656535e+41 1.980630e+20 4.620226e+41
969 1.724718e+41 2.199355e+20 5.130893e+41
970 1.795707e+41 2.442247e+20 5.698002e+41
971 1.869619e+41 2.711978e+20 6.327794e+41
972 1.946573e+41 3.011514e+20 7.027195e+41
973 2.026694e+41 3.344148e+20 7.803900e+41
974 2.110113e+41 3.713538e+20 8.666453e+41
975 2.196965e+41 4.123746e+20 9.624342e+41
976 2.287393e+41 4.579284e+20 1.068811e+42
977 2.381542e+41 5.085162e+20 1.186945e+42
978 2.479566e+41 5.646943e+20 1.318136e+42
979 2.581626e+41 6.270805e+20 1.463827e+42
980 2.687886e+41 6.963610e+20 1.625622e+42
981 2.798519e+41 7.732977e+20 1.805299e+42
982 2.913707e+41 8.587369e+20 2.004836e+42
983 3.033635e+41 9.536182e+20 2.226427e+42
984 3.158500e+41 1.058985e+21 2.472511e+42
985 3.288504e+41 1.175997e+21 2.745794e+42
986 3.423859e+41 1.305940e+21 3.049282e+42
987 3.564785e+41 1.450244e+21 3.386315e+42
988 3.711512e+41 1.610496e+21 3.760599e+42
989 3.864279e+41 1.788459e+21 4.176252e+42
990 4.023333e+41 1.986090e+21 4.637846e+42
991 4.188933e+41 2.205563e+21 5.150460e+42
992 4.361350e+41 2.449293e+21 5.719733e+42
993 4.540864e+41 2.719959e+21 6.351926e+42
994 4.727766e+41 3.020539e+21 7.053995e+42
995 4.922362e+41 3.354340e+21 7.833662e+42
996 5.124967e+41 3.725034e+21 8.699504e+42
997 5.335911e+41 4.136697e+21 9.661047e+42
998 5.555538e+41 4.593858e+21 1.072887e+43
999 5.784204e+41 5.101546e+21 1.191471e+43
1000 6.022282e+41 5.665345e+21 1.323163e+43
