#
#
#
1975 <-- Number of lines
#
#
#
532 4.187322e+32 6.969076e+08 2.795529e+26
533 4.236898e+32 7.051616e+08 2.837221e+26
534 4.287060e+32 7.135132e+08 2.879545e+26
535 4.337816e+32 7.219638e+08 2.922498e+26
536 4.389174e+32 7.305146e+08 2.966079e+26
537 4.441139e+32 7.391665e+08 3.010285e+26
538 4.493719e+32 7.479210e+08 3.055116e+26
539 4.546922e+32 7.567791e+08 3.100592e+26
540 4.600755e+32 7.657422e+08 3.146743e+26
541 4.655225e+32 7.748114e+08 3.193600e+26
542 4.710340e+32 7.839881e+08 3.241195e+26
543 4.766108e+32 7.932735e+08 3.289558e+26
544 4.822536e+32 8.026689e+08 3.338689e+26
545 4.879632e+32 8.121755e+08 3.388575e+26
546 4.937404e+32 8.217948e+08 3.439204e+26
547 4.995860e+32 8.315281e+08 3.490558e+26
548 5.055008e+32 8.413766e+08 3.542628e+26
549 5.114856e+32 8.513417e+08 3.595433e+26
550 5.175413e+32 8.614249e+08 3.649007e+26
551 5.236687e+32 8.716275e+08 3.703388e+26
552 5.298686e+32 8.819510e+08 3.758614e+26
553 5.361420e+32 8.923967e+08 3.814720e+26
554 5.424896e+32 9.029663e+08 3.871714e+26
555 5.489123e+32 9.136610e+08 3.929589e+26
556 5.554111e+32 9.244824e+08 3.988338e+26
557 5.619869e+32 9.354320e+08 4.047954e+26
558 5.686405e+32 9.465113e+08 4.108429e+26
559 5.753728e+32 9.577218e+08 4.169782e+26
560 5.821849e+32 9.690651e+08 4.232040e+26
561 5.890776e+32 9.805428e+08 4.295231e+26
562 5.960520e+32 9.921564e+08 4.359387e+26
563 6.031089e+32 1.003908e+09 4.424536e+26
564 6.102493e+32 1.015798e+09 4.490682e+26
565 6.174743e+32 1.027829e+09 4.557819e+26
566 6.247848e+32 1.040003e+09 4.625939e+26
567 6.321819e+32 1.052321e+09 4.695035e+26
568 6.396666e+32 1.064785e+09 4.765098e+26
569 6.472399e+32 1.077397e+09 4.836125e+26
570 6.549028e+32 1.090158e+09 4.908120e+26
571 6.626565e+32 1.103070e+09 4.981084e+26
572 6.705019e+32 1.116135e+09 5.055018e+26
573 6.784403e+32 1.129355e+09 5.129928e+26
574 6.864726e+32 1.142732e+09 5.205849e+26
575 6.946000e+32 1.156267e+09 5.282834e+26
576 7.028237e+32 1.169962e+09 5.360940e+26
577 7.111447e+32 1.183820e+09 5.440224e+26
578 7.195642e+32 1.197841e+09 5.520745e+26
579 7.280835e+32 1.212029e+09 5.602515e+26
580 7.367035e+32 1.226385e+09 5.685530e+26
581 7.454257e+32 1.240911e+09 5.769781e+26
582 7.542511e+32 1.255609e+09 5.855261e+26
583 7.631810e+32 1.270482e+09 5.941962e+26
584 7.722166e+32 1.285530e+09 6.029907e+26
585 7.813592e+32 1.300756e+09 6.119134e+26
586 7.906100e+32 1.316163e+09 6.209684e+26
587 7.999703e+32 1.331753e+09 6.301598e+26
588 8.094415e+32 1.347527e+09 6.394916e+26
589 8.190248e+32 1.363488e+09 6.489658e+26
590 8.287216e+32 1.379638e+09 6.585828e+26
591 8.385332e+32 1.395980e+09 6.683431e+26
592 8.484609e+32 1.412515e+09 6.782473e+26
593 8.585062e+32 1.429246e+09 6.882957e+26
594 8.686704e+32 1.446175e+09 6.984906e+26
595 8.789549e+32 1.463305e+09 7.088348e+26
596 8.893613e+32 1.480637e+09 7.193314e+26
597 8.998908e+32 1.498175e+09 7.299836e+26
598 9.105449e+32 1.515921e+09 7.407945e+26
599 9.213253e+32 1.533877e+09 7.517669e+26
600 9.322332e+32 1.552045e+09 7.629031e+26
601 9.432703e+32 1.570429e+09 7.742056e+26
602 9.544381e+32 1.589031e+09 7.856771e+26
603 9.657380e+32 1.607853e+09 7.973199e+26
604 9.771718e+32 1.626898e+09 8.091359e+26
605 9.887410e+32 1.646168e+09 8.211267e+26
606 1.000447e+33 1.665667e+09 8.332937e+26
607 1.012292e+33 1.685397e+09 8.456385e+26
608 1.024277e+33 1.705361e+09 8.581625e+26
609 1.036404e+33 1.725561e+09 8.708694e+26
610 1.048674e+33 1.746000e+09 8.837639e+26
611 1.061090e+33 1.766682e+09 8.968507e+26
612 1.073652e+33 1.787608e+09 9.101352e+26
613 1.086364e+33 1.808782e+09 9.236221e+26
614 1.099226e+33 1.830208e+09 9.373138e+26
615 1.112240e+33 1.851887e+09 9.512110e+26
616 1.125408e+33 1.873823e+09 9.653142e+26
617 1.138732e+33 1.896019e+09 9.796237e+26
618 1.152214e+33 1.918478e+09 9.941400e+26
619 1.165856e+33 1.941202e+09 1.008866e+27
620 1.179659e+33 1.964196e+09 1.023808e+27
621 1.193625e+33 1.987463e+09 1.038969e+27
622 1.207757e+33 2.011005e+09 1.054356e+27
623 1.222056e+33 2.034826e+09 1.069974e+27
624 1.236525e+33 2.058929e+09 1.085826e+27
625 1.251164e+33 2.083318e+09 1.101916e+27
626 1.265977e+33 2.107995e+09 1.118247e+27
627 1.280966e+33 2.132965e+09 1.134821e+27
628 1.296132e+33 2.158231e+09 1.151641e+27
629 1.311477e+33 2.183796e+09 1.168705e+27
630 1.327004e+33 2.209664e+09 1.186005e+27
631 1.342715e+33 2.235839e+09 1.203533e+27
632 1.358612e+33 2.262324e+09 1.221283e+27
633 1.374697e+33 2.289122e+09 1.239245e+27
634 1.390973e+33 2.316238e+09 1.257425e+27
635 1.407441e+33 2.343676e+09 1.275841e+27
636 1.424104e+33 2.371438e+09 1.294507e+27
637 1.440965e+33 2.399529e+09 1.313442e+27
638 1.458025e+33 2.427954e+09 1.332662e+27
639 1.475287e+33 2.456714e+09 1.352176e+27
640 1.492754e+33 2.485816e+09 1.371982e+27
641 1.510427e+33 2.515263e+09 1.392080e+27
642 1.528310e+33 2.545058e+09 1.412469e+27
643 1.546404e+33 2.575206e+09 1.433149e+27
644 1.564713e+33 2.605711e+09 1.454121e+27
645 1.583238e+33 2.636578e+09 1.475394e+27
646 1.601982e+33 2.667810e+09 1.496974e+27
647 1.620949e+33 2.699413e+09 1.518868e+27
648 1.640140e+33 2.731390e+09 1.541083e+27
649 1.659558e+33 2.763746e+09 1.563624e+27
650 1.679207e+33 2.796485e+09 1.586495e+27
651 1.699087e+33 2.829612e+09 1.609698e+27
652 1.719204e+33 2.863131e+09 1.633235e+27
653 1.739558e+33 2.897048e+09 1.657111e+27
654 1.760153e+33 2.931366e+09 1.681330e+27
655 1.780992e+33 2.966091e+09 1.705897e+27
656 1.802078e+33 3.001227e+09 1.730817e+27
657 1.823414e+33 3.036780e+09 1.756095e+27
658 1.845002e+33 3.072754e+09 1.781739e+27
659 1.866846e+33 3.109154e+09 1.807753e+27
660 1.888948e+33 3.145985e+09 1.834142e+27
661 1.911312e+33 3.183253e+09 1.860914e+27
662 1.933941e+33 3.220962e+09 1.888072e+27
663 1.956838e+33 3.259118e+09 1.915624e+27
664 1.980005e+33 3.297726e+09 1.943574e+27
665 2.003448e+33 3.336791e+09 1.971930e+27
666 2.027167e+33 3.376319e+09 2.000696e+27
667 2.051168e+33 3.416316e+09 2.029879e+27
668 2.075452e+33 3.456786e+09 2.059484e+27
669 2.100024e+33 3.497736e+09 2.089514e+27
670 2.124887e+33 3.539170e+09 2.119967e+27
671 2.150045e+33 3.581096e+09 2.150840e+27
672 2.175500e+33 3.623519e+09 2.182131e+27
673 2.201257e+33 3.666445e+09 2.213836e+27
674 2.227318e+33 3.709879e+09 2.245965e+27
675 2.253688e+33 3.753828e+09 2.278533e+27
676 2.280371e+33 3.798298e+09 2.311556e+27
677 2.307369e+33 3.843294e+09 2.345054e+27
678 2.334687e+33 3.888824e+09 2.379044e+27
679 2.362328e+33 3.934893e+09 2.413536e+27
680 2.390297e+33 3.981507e+09 2.448533e+27
681 2.418597e+33 4.028674e+09 2.484037e+27
682 2.447231e+33 4.076400e+09 2.520051e+27
683 2.476205e+33 4.124692e+09 2.556577e+27
684 2.505522e+33 4.173555e+09 2.593620e+27
685 2.535186e+33 4.222998e+09 2.631192e+27
686 2.565201e+33 4.273026e+09 2.669304e+27
687 2.595571e+33 4.323647e+09 2.707966e+27
688 2.626301e+33 4.374868e+09 2.747189e+27
689 2.657395e+33 4.426696e+09 2.786983e+27
690 2.688857e+33 4.479137e+09 2.827353e+27
691 2.720692e+33 4.532200e+09 2.868305e+27
692 2.752903e+33 4.585892e+09 2.909845e+27
693 2.785496e+33 4.640220e+09 2.951978e+27
694 2.818474e+33 4.695191e+09 2.994713e+27
695 2.851844e+33 4.750814e+09 3.038057e+27
696 2.885608e+33 4.807096e+09 3.082019e+27
697 2.919772e+33 4.864044e+09 3.126607e+27
698 2.954340e+33 4.921668e+09 3.171831e+27
699 2.989318e+33 4.979974e+09 3.217702e+27
700 3.024709e+33 5.038971e+09 3.264237e+27
701 3.060520e+33 5.098667e+09 3.311452e+27
702 3.096755e+33 5.159070e+09 3.359365e+27
703 3.133419e+33 5.220189e+09 3.407994e+27
704 3.170516e+33 5.282032e+09 3.457384e+27
705 3.208053e+33 5.344608e+09 3.507599e+27
706 3.246035e+33 5.407926e+09 3.558713e+27
707 3.284466e+33 5.471995e+09 3.610800e+27
708 3.323352e+33 5.536823e+09 3.663937e+27
709 3.362699e+33 5.602420e+09 3.718136e+27
710 3.402511e+33 5.668795e+09 3.773341e+27
711 3.442795e+33 5.735956e+09 3.829492e+27
712 3.483556e+33 5.803913e+09 3.886522e+27
713 3.524799e+33 5.872675e+09 3.944359e+27
714 3.566530e+33 5.942252e+09 4.002984e+27
715 3.608756e+33 6.012653e+09 4.062428e+27
716 3.651481e+33 6.083889e+09 4.122723e+27
717 3.694713e+33 6.155968e+09 4.183907e+27
718 3.738456e+33 6.228902e+09 4.246015e+27
719 3.782717e+33 6.302700e+09 4.309073e+27
720 3.827502e+33 6.377373e+09 4.373093e+27
721 3.872818e+33 6.452930e+09 4.438086e+27
722 3.918670e+33 6.529383e+09 4.504064e+27
723 3.965064e+33 6.606742e+09 4.571038e+27
724 4.012008e+33 6.685017e+09 4.639021e+27
725 4.059508e+33 6.764220e+09 4.708027e+27
726 4.107570e+33 6.844361e+09 4.778069e+27
727 4.156202e+33 6.925452e+09 4.849160e+27
728 4.205409e+33 7.007504e+09 4.921315e+27
729 4.255198e+33 7.090529e+09 4.994549e+27
730 4.305577e+33 7.174537e+09 5.068878e+27
731 4.356553e+33 7.259541e+09 5.144320e+27
732 4.408132e+33 7.345552e+09 5.220892e+27
733 4.460321e+33 7.432582e+09 5.298612e+27
734 4.513129e+33 7.520644e+09 5.377499e+27
735 4.566562e+33 7.609749e+09 5.457570e+27
736 4.620627e+33 7.699910e+09 5.538845e+27
737 4.675333e+33 7.791140e+09 5.621343e+27
738 4.730686e+33 7.883450e+09 5.705083e+27
739 4.786694e+33 7.976855e+09 5.790085e+27
740 4.843366e+33 8.071366e+09 5.876370e+27
741 4.900708e+33 8.166998e+09 5.963958e+27
742 4.958730e+33 8.263762e+09 6.052870e+27
743 5.017438e+33 8.361674e+09 6.143128e+27
744 5.076842e+33 8.460746e+09 6.234751e+27
745 5.136949e+33 8.560991e+09 6.327753e+27
746 5.197767e+33 8.662425e+09 6.422151e+27
747 5.259306e+33 8.765061e+09 6.517958e+27
748 5.321573e+33 8.868913e+09 6.615191e+27
749 5.384577e+33 8.973996e+09 6.713875e+27
750 5.448327e+33 9.080323e+09 6.814046e+27
751 5.512832e+33 9.187911e+09 6.915744e+27
752 5.578101e+33 9.296775e+09 7.019010e+27
753 5.644142e+33 9.406928e+09 7.123883e+27
754 5.710966e+33 9.518388e+09 7.230406e+27
755 5.778580e+33 9.631170e+09 7.338613e+27
756 5.846995e+33 9.745288e+09 7.448541e+27
757 5.916220e+33 9.860760e+09 7.560229e+27
758 5.986265e+33 9.977600e+09 7.673716e+27
759 6.057139e+33 1.009583e+10 7.789022e+27
760 6.128851e+33 1.021545e+10 7.906148e+27
761 6.201413e+33 1.033650e+10 8.025091e+27
762 6.274835e+33 1.045898e+10 8.145846e+27
763 6.349125e+33 1.058291e+10 8.268405e+27
764 6.424295e+33 1.070831e+10 8.392778e+27
765 6.500355e+33 1.083520e+10 8.518996e+27
766 6.577315e+33 1.096359e+10 8.647088e+27
767 6.655187e+33 1.109350e+10 8.777089e+27
768 6.733980e+33 1.122495e+10 8.909031e+27
769 6.813706e+33 1.135796e+10 9.042948e+27
770 6.894377e+33 1.149255e+10 9.178875e+27
771 6.976002e+33 1.162873e+10 9.316850e+27
772 7.058594e+33 1.176653e+10 9.456909e+27
773 7.142163e+33 1.190596e+10 9.599090e+27
774 7.226722e+33 1.204704e+10 9.743424e+27
775 7.312282e+33 1.218979e+10 9.889937e+27
776 7.398856e+33 1.233424e+10 1.003865e+28
777 7.486454e+33 1.248039e+10 1.018959e+28
778 7.575089e+33 1.262828e+10 1.034277e+28
779 7.664773e+33 1.277792e+10 1.049823e+28
780 7.755520e+33 1.292934e+10 1.065601e+28
781 7.847341e+33 1.308255e+10 1.081617e+28
782 7.940248e+33 1.323758e+10 1.097874e+28
783 8.034256e+33 1.339444e+10 1.114378e+28
784 8.129377e+33 1.355317e+10 1.131133e+28
785 8.225624e+33 1.371377e+10 1.148141e+28
786 8.323011e+33 1.387628e+10 1.165404e+28
787 8.421550e+33 1.404071e+10 1.182924e+28
788 8.521256e+33 1.420709e+10 1.200703e+28
789 8.622143e+33 1.437545e+10 1.218745e+28
790 8.724224e+33 1.454580e+10 1.237055e+28
791 8.827514e+33 1.471817e+10 1.255639e+28
792 8.932026e+33 1.489258e+10 1.274503e+28
793 9.037776e+33 1.506906e+10 1.293654e+28
794 9.144778e+33 1.524764e+10 1.313097e+28
795 9.253047e+33 1.542833e+10 1.332834e+28
796 9.362598e+33 1.561116e+10 1.352866e+28
797 9.473445e+33 1.579615e+10 1.373196e+28
798 9.585605e+33 1.598334e+10 1.393826e+28
799 9.699093e+33 1.617275e+10 1.414759e+28
800 9.813925e+33 1.636441e+10 1.436004e+28
801 9.930116e+33 1.655833e+10 1.457567e+28
802 1.004768e+34 1.675456e+10 1.479459e+28
803 1.016664e+34 1.695310e+10 1.501687e+28
804 1.028701e+34 1.715401e+10 1.524255e+28
805 1.040880e+34 1.735729e+10 1.547162e+28
806 1.053203e+34 1.756298e+10 1.570402e+28
807 1.065673e+34 1.777112e+10 1.593971e+28
808 1.078290e+34 1.798172e+10 1.617863e+28
809 1.091056e+34 1.819482e+10 1.642080e+28
810 1.103973e+34 1.841046e+10 1.666632e+28
811 1.117044e+34 1.862864e+10 1.691531e+28
812 1.130269e+34 1.884942e+10 1.716788e+28
813 1.143651e+34 1.907281e+10 1.742418e+28
814 1.157191e+34 1.929886e+10 1.768431e+28
815 1.170891e+34 1.952758e+10 1.794832e+28
816 1.184754e+34 1.975901e+10 1.821626e+28
817 1.198781e+34 1.999319e+10 1.848819e+28
818 1.212974e+34 2.023014e+10 1.876417e+28
819 1.227335e+34 2.046990e+10 1.904423e+28
820 1.241865e+34 2.071250e+10 1.932846e+28
821 1.256568e+34 2.095798e+10 1.961690e+28
822 1.271445e+34 2.120637e+10 1.990961e+28
823 1.286499e+34 2.145770e+10 2.020666e+28
824 1.301730e+34 2.171201e+10 2.050811e+28
825 1.317142e+34 2.196934e+10 2.081402e+28
826 1.332736e+34 2.222972e+10 2.112445e+28
827 1.348515e+34 2.249318e+10 2.143946e+28
828 1.364480e+34 2.275977e+10 2.175912e+28
829 1.380635e+34 2.302952e+10 2.208348e+28
830 1.396981e+34 2.330246e+10 2.241263e+28
831 1.413520e+34 2.357864e+10 2.274664e+28
832 1.430256e+34 2.385810e+10 2.308561e+28
833 1.447189e+34 2.414087e+10 2.342961e+28
834 1.464323e+34 2.442699e+10 2.377871e+28
835 1.481659e+34 2.471650e+10 2.413296e+28
836 1.499201e+34 2.500944e+10 2.449241e+28
837 1.516951e+34 2.530586e+10 2.485710e+28
838 1.534911e+34 2.560579e+10 2.522707e+28
839 1.553083e+34 2.590928e+10 2.560240e+28
840 1.571471e+34 2.621636e+10 2.598326e+28
841 1.590076e+34 2.652709e+10 2.636981e+28
842 1.608902e+34 2.684149e+10 2.676224e+28
843 1.627950e+34 2.715963e+10 2.716074e+28
844 1.647224e+34 2.748153e+10 2.756538e+28
845 1.666726e+34 2.780726e+10 2.797602e+28
846 1.686459e+34 2.813684e+10 2.839247e+28
847 1.706426e+34 2.847033e+10 2.881452e+28
848 1.726629e+34 2.880778e+10 2.924194e+28
849 1.747071e+34 2.914923e+10 2.967462e+28
850 1.767756e+34 2.949473e+10 3.011265e+28
851 1.788685e+34 2.984432e+10 3.055617e+28
852 1.809862e+34 3.019806e+10 3.100532e+28
853 1.831290e+34 3.055600e+10 3.146025e+28
854 1.852971e+34 3.091818e+10 3.192112e+28
855 1.874909e+34 3.128466e+10 3.238814e+28
856 1.897107e+34 3.165548e+10 3.286150e+28
857 1.919568e+34 3.203070e+10 3.334142e+28
858 1.942294e+34 3.241036e+10 3.382812e+28
859 1.965290e+34 3.279453e+10 3.432182e+28
860 1.988558e+34 3.318325e+10 3.482262e+28
861 2.012101e+34 3.357658e+10 3.533064e+28
862 2.035923e+34 3.397457e+10 3.584600e+28
863 2.060027e+34 3.437728e+10 3.636881e+28
864 2.084417e+34 3.478477e+10 3.689919e+28
865 2.109095e+34 3.519708e+10 3.743724e+28
866 2.134065e+34 3.561429e+10 3.798308e+28
867 2.159331e+34 3.603644e+10 3.853680e+28
868 2.184897e+34 3.646359e+10 3.909850e+28
869 2.210765e+34 3.689581e+10 3.966829e+28
870 2.236939e+34 3.733315e+10 4.024620e+28
871 2.263423e+34 3.777568e+10 4.083226e+28
872 2.290220e+34 3.822345e+10 4.142650e+28
873 2.317335e+34 3.867653e+10 4.202894e+28
874 2.344771e+34 3.913499e+10 4.263969e+28
875 2.372532e+34 3.959888e+10 4.325910e+28
876 2.400621e+34 4.006827e+10 4.388755e+28
877 2.429043e+34 4.054322e+10 4.452545e+28
878 2.457802e+34 4.102380e+10 4.517324e+28
879 2.486900e+34 4.151009e+10 4.583123e+28
880 2.516344e+34 4.200214e+10 4.649951e+28
881 2.546136e+34 4.250003e+10 4.717813e+28
882 2.576281e+34 4.300382e+10 4.786711e+28
883 2.606782e+34 4.351358e+10 4.856648e+28
884 2.637645e+34 4.402940e+10 4.927628e+28
885 2.668873e+34 4.455133e+10 4.999667e+28
886 2.700471e+34 4.507945e+10 5.072780e+28
887 2.732443e+34 4.561383e+10 5.146981e+28
888 2.764794e+34 4.615455e+10 5.222287e+28
889 2.797527e+34 4.670167e+10 5.298710e+28
890 2.830648e+34 4.725528e+10 5.376255e+28
891 2.864161e+34 4.781546e+10 5.454926e+28
892 2.898071e+34 4.838227e+10 5.534727e+28
893 2.932383e+34 4.895581e+10 5.615658e+28
894 2.967101e+34 4.953615e+10 5.697731e+28
895 3.002229e+34 5.012337e+10 5.780970e+28
896 3.037774e+34 5.071755e+10 5.865408e+28
897 3.073739e+34 5.131877e+10 5.951076e+28
898 3.110131e+34 5.192713e+10 6.038008e+28
899 3.146953e+34 5.254270e+10 6.126232e+28
900 3.184211e+34 5.316556e+10 6.215757e+28
901 3.221910e+34 5.379581e+10 6.306590e+28
902 3.260055e+34 5.443353e+10 6.398735e+28
903 3.298653e+34 5.507881e+10 6.492199e+28
904 3.337707e+34 5.573175e+10 6.586994e+28
905 3.377223e+34 5.639242e+10 6.683155e+28
906 3.417208e+34 5.706093e+10 6.780725e+28
907 3.457665e+34 5.773736e+10 6.879745e+28
908 3.498602e+34 5.842182e+10 6.980261e+28
909 3.540023e+34 5.911440e+10 7.082364e+28
910 3.581935e+34 5.981519e+10 7.186281e+28
911 3.624343e+34 6.052431e+10 7.292269e+28
912 3.667253e+34 6.124185e+10 7.400607e+28
913 3.710671e+34 6.196792e+10 7.511589e+28
914 3.754603e+34 6.270262e+10 7.625394e+28
915 3.799056e+34 6.344605e+10 7.741839e+28
916 3.844034e+34 6.419830e+10 7.860659e+28
917 3.889545e+34 6.495949e+10 7.981567e+28
918 3.935595e+34 6.572971e+10 8.104251e+28
919 3.982191e+34 6.650906e+10 8.228487e+28
920 4.029337e+34 6.729765e+10 8.354336e+28
921 4.077042e+34 6.809559e+10 8.481923e+28
922 4.125312e+34 6.890299e+10 8.611379e+28
923 4.174153e+34 6.971997e+10 8.742841e+28
924 4.223573e+34 7.054663e+10 8.876423e+28
925 4.273577e+34 7.138310e+10 9.012141e+28
926 4.324174e+34 7.222949e+10 9.149989e+28
927 4.375370e+34 7.308593e+10 9.289961e+28
928 4.427172e+34 7.395252e+10 9.432048e+28
929 4.479587e+34 7.482939e+10 9.576251e+28
930 4.532622e+34 7.571666e+10 9.722610e+28
931 4.586286e+34 7.661446e+10 9.871172e+28
932 4.640585e+34 7.752290e+10 1.002199e+29
933 4.695527e+34 7.844212e+10 1.017510e+29
934 4.751119e+34 7.937225e+10 1.033057e+29
935 4.807369e+34 8.031340e+10 1.048842e+29
936 4.864286e+34 8.126572e+10 1.064869e+29
937 4.921876e+34 8.222933e+10 1.081140e+29
938 4.980148e+34 8.320437e+10 1.097660e+29
939 5.039110e+34 8.419098e+10 1.114432e+29
940 5.098770e+34 8.518929e+10 1.131457e+29
941 5.159137e+34 8.619944e+10 1.148741e+29
942 5.220218e+34 8.722157e+10 1.166285e+29
943 5.282022e+34 8.825583e+10 1.184093e+29
944 5.344558e+34 8.930236e+10 1.202168e+29
945 5.407835e+34 9.036131e+10 1.220516e+29
946 5.471860e+34 9.143281e+10 1.239144e+29
947 5.536644e+34 9.251703e+10 1.258059e+29
948 5.602194e+34 9.361410e+10 1.277267e+29
949 5.668521e+34 9.472418e+10 1.296775e+29
950 5.735633e+34 9.584743e+10 1.316583e+29
951 5.803539e+34 9.698401e+10 1.336693e+29
952 5.872250e+34 9.813406e+10 1.357104e+29
953 5.941774e+34 9.929776e+10 1.377815e+29
954 6.012121e+34 1.004753e+11 1.398828e+29
955 6.083301e+34 1.016668e+11 1.420150e+29
956 6.155324e+34 1.028724e+11 1.441789e+29
957 6.228199e+34 1.040923e+11 1.463752e+29
958 6.301937e+34 1.053267e+11 1.486050e+29
959 6.376548e+34 1.065757e+11 1.508690e+29
960 6.452043e+34 1.078395e+11 1.531678e+29
961 6.528431e+34 1.091184e+11 1.555020e+29
962 6.605724e+34 1.104124e+11 1.578722e+29
963 6.683932e+34 1.117217e+11 1.602788e+29
964 6.763066e+34 1.130466e+11 1.627222e+29
965 6.843137e+34 1.143872e+11 1.652015e+29
966 6.924155e+34 1.157437e+11 1.677153e+29
967 7.006133e+34 1.171163e+11 1.702623e+29
968 7.089082e+34 1.185052e+11 1.728410e+29
969 7.173012e+34 1.199106e+11 1.754514e+29
970 7.257936e+34 1.213326e+11 1.781005e+29
971 7.343866e+34 1.227715e+11 1.807970e+29
972 7.430813e+34 1.242275e+11 1.835506e+29
973 7.518790e+34 1.257007e+11 1.863715e+29
974 7.607808e+34 1.271913e+11 1.892632e+29
975 7.697880e+34 1.286997e+11 1.922006e+29
976 7.789018e+34 1.302259e+11 1.951494e+29
977 7.881235e+34 1.317704e+11 1.980726e+29
978 7.974545e+34 1.333332e+11 2.009309e+29
979 8.068958e+34 1.349146e+11 2.036941e+29
980 8.164490e+34 1.365149e+11 2.063800e+29
981 8.261153e+34 1.381342e+11 2.090206e+29
982 8.358960e+34 1.397727e+11 2.116506e+29
983 8.457925e+34 1.414306e+11 2.143071e+29
984 8.558062e+34 1.431082e+11 2.170207e+29
985 8.659385e+34 1.448056e+11 2.197847e+29
986 8.761907e+34 1.465231e+11 2.225815e+29
987 8.865642e+34 1.482609e+11 2.253919e+29
988 8.970606e+34 1.500194e+11 2.281956e+29
989 9.076813e+34 1.517987e+11 2.309754e+29
990 9.184277e+34 1.535992e+11 2.337335e+29
991 9.293014e+34 1.554209e+11 2.364779e+29
992 9.403037e+34 1.572643e+11 2.392173e+29
993 9.514364e+34 1.591296e+11 2.419611e+29
994 9.627008e+34 1.610169e+11 2.447185e+29
995 9.740986e+34 1.629266e+11 2.474971e+29
996 9.856314e+34 1.648590e+11 2.503039e+29
997 9.973007e+34 1.668142e+11 2.531464e+29
998 1.009108e+35 1.687927e+11 2.560329e+29
999 1.021055e+35 1.707946e+11 2.589709e+29
1000 1.033144e+35 1.728203e+11 2.619639e+29
1001 1.045376e+35 1.748700e+11 2.650143e+29
1002 1.057753e+35 1.769440e+11 2.681246e+29
1003 1.070276e+35 1.790428e+11 2.712972e+29
1004 1.082947e+35 1.811664e+11 2.745344e+29
1005 1.095769e+35 1.833153e+11 2.778364e+29
1006 1.108742e+35 1.854897e+11 2.812023e+29
1007 1.121869e+35 1.876898e+11 2.846315e+29
1008 1.135151e+35 1.899161e+11 2.881230e+29
1009 1.148590e+35 1.921687e+11 2.916760e+29
1010 1.162189e+35 1.944480e+11 2.952901e+29
1011 1.175949e+35 1.967543e+11 2.989652e+29
1012 1.189871e+35 1.990881e+11 3.027009e+29
1013 1.203959e+35 2.014496e+11 3.064968e+29
1014 1.218213e+35 2.038393e+11 3.103529e+29
1015 1.232636e+35 2.062574e+11 3.142710e+29
1016 1.247229e+35 2.087042e+11 3.182535e+29
1017 1.261996e+35 2.111801e+11 3.223030e+29
1018 1.276937e+35 2.136854e+11 3.264223e+29
1019 1.292055e+35 2.162202e+11 3.306130e+29
1020 1.307353e+35 2.187851e+11 3.348702e+29
1021 1.322831e+35 2.213804e+11 3.391863e+29
1022 1.338492e+35 2.240065e+11 3.435534e+29
1023 1.354339e+35 2.266638e+11 3.479627e+29
1024 1.370374e+35 2.293527e+11 3.524065e+29
1025 1.386598e+35 2.320736e+11 3.568863e+29
1026 1.403015e+35 2.348269e+11 3.614064e+29
1027 1.419626e+35 2.376129e+11 3.659717e+29
1028 1.436433e+35 2.404320e+11 3.705875e+29
1029 1.453440e+35 2.432845e+11 3.752580e+29
1030 1.470648e+35 2.461708e+11 3.799817e+29
1031 1.488059e+35 2.490914e+11 3.847546e+29
1032 1.505677e+35 2.520466e+11 3.895726e+29
1033 1.523503e+35 2.550369e+11 3.944311e+29
1034 1.541541e+35 2.580627e+11 3.993252e+29
1035 1.559792e+35 2.611244e+11 4.042501e+29
1036 1.578259e+35 2.642224e+11 4.092009e+29
1037 1.596944e+35 2.673573e+11 4.141722e+29
1038 1.615851e+35 2.705293e+11 4.191582e+29
1039 1.634982e+35 2.737390e+11 4.241545e+29
1040 1.654339e+35 2.769868e+11 4.291655e+29
1041 1.673925e+35 2.802731e+11 4.341994e+29
1042 1.693744e+35 2.835984e+11 4.392651e+29
1043 1.713797e+35 2.869632e+11 4.443720e+29
1044 1.734087e+35 2.903679e+11 4.495287e+29
1045 1.754618e+35 2.938129e+11 4.547337e+29
1046 1.775391e+35 2.972988e+11 4.599817e+29
1047 1.796411e+35 3.008260e+11 4.652666e+29
1048 1.817679e+35 3.043952e+11 4.705821e+29
1049 1.839199e+35 3.080067e+11 4.759231e+29
1050 1.860975e+35 3.116610e+11 4.812940e+29
1051 1.883007e+35 3.153587e+11 4.867032e+29
1052 1.905301e+35 3.191003e+11 4.921601e+29
1053 1.927859e+35 3.228863e+11 4.976745e+29
1054 1.950683e+35 3.267172e+11 5.032554e+29
1055 1.973778e+35 3.305935e+11 5.089025e+29
1056 1.997147e+35 3.345158e+11 5.146110e+29
1057 2.020792e+35 3.384847e+11 5.203759e+29
1058 2.044717e+35 3.425006e+11 5.261919e+29
1059 2.068925e+35 3.465642e+11 5.320536e+29
1060 2.093420e+35 3.506761e+11 5.379595e+29
1061 2.118205e+35 3.548367e+11 5.439093e+29
1062 2.143283e+35 3.590467e+11 5.499028e+29
1063 2.168658e+35 3.633066e+11 5.559397e+29
1064 2.194334e+35 3.676171e+11 5.620198e+29
1065 2.220313e+35 3.719788e+11 5.681422e+29
